sm_count,sm_ratio,seq_len,batch_size,latency_ms,latency_p99_ms,achieved_bandwidth_GBs,theoretical_bw_GBs,bw_utilization_pct,model_name,layer_type,n_blocks,waves,analytical
54,0.5,16384,16,333.2915344238281,333.4115002441406,11.738185114012007,1000.0,1.1738185114012007,zamba2,ssm,114688,,False
54,0.5,32768,1,42.8298225402832,42.84730449676513,14.567031918313303,1000.0,1.4567031918313302,zamba2,ssm,14336,,False
54,0.5,32768,4,167.82540893554688,167.8500830078125,12.114908874024218,1000.0,1.2114908874024217,zamba2,ssm,57344,,False
68,0.6296296296296297,512,1,0.681984007358551,0.6850559711456299,236.78176358628548,1000.0,23.678176358628548,zamba2,ssm,224,,False
68,0.6296296296296297,512,4,2.2773759365081787,2.2999041080474854,80.57583689118822,1000.0,8.057583689118822,zamba2,ssm,896,,False
68,0.6296296296296297,512,16,8.51148796081543,8.515583992004395,31.907682563881764,1000.0,3.190768256388176,zamba2,ssm,3584,,False
68,0.6296296296296297,512,32,16.78540802001953,16.788490982055663,23.17622351127973,1000.0,2.317622351127973,zamba2,ssm,7168,,False
68,0.6296296296296297,512,64,33.247230529785156,33.26259231567383,18.765574818060845,1000.0,1.8765574818060844,zamba2,ssm,14336,,False
68,0.6296296296296297,1024,1,1.227776050567627,1.2298341870307923,137.50179271044607,1000.0,13.750179271044608,zamba2,ssm,448,,False
68,0.6296296296296297,1024,4,4.347904205322266,4.351139831542969,48.95728837342743,1000.0,4.895728837342743,zamba2,ssm,1792,,False
68,0.6296296296296297,1024,16,16.80076789855957,16.80486488342285,23.15503495726247,1000.0,2.315503495726247,zamba2,ssm,7168,,False
68,0.6296296296296297,1024,32,33.25747299194336,33.2626025390625,18.759795494719064,1000.0,1.8759795494719063,zamba2,ssm,14336,,False
68,0.6296296296296297,1024,64,66.41664123535156,66.5652823638916,16.46673814962319,1000.0,1.646673814962319,zamba2,ssm,28672,,False
68,0.6296296296296297,2048,1,2.3306241035461426,2.337822639942169,78.73490698083607,1000.0,7.873490698083607,zamba2,ssm,896,,False
68,0.6296296296296297,2048,4,8.56934404373169,8.572938661575318,31.692257261937907,1000.0,3.169225726193791,zamba2,ssm,3584,,False
68,0.6296296296296297,2048,16,33.293312072753906,33.2994677734375,18.739601233924123,1000.0,1.8739601233924126,zamba2,ssm,14336,,False
68,0.6296296296296297,2048,32,66.44429016113281,67.12628433227539,16.459885978882042,1000.0,1.6459885978882043,zamba2,ssm,28672,,False
68,0.6296296296296297,2048,64,133.9904022216797,134.002685546875,15.174143090011782,1000.0,1.5174143090011782,zamba2,ssm,57344,,False
68,0.6296296296296297,4096,1,4.454400062561035,4.463656854629517,47.78681685758066,1000.0,4.778681685758066,zamba2,ssm,1792,,False
68,0.6296296296296297,4096,4,16.920576095581055,16.93701141357422,22.9910829160005,1000.0,2.2991082916000503,zamba2,ssm,7168,,False
68,0.6296296296296297,4096,16,67.13292694091797,67.28922874450683,16.291043603126496,1000.0,1.6291043603126494,zamba2,ssm,28672,,False
68,0.6296296296296297,4096,32,133.52857971191406,134.12459350585937,15.226624445392712,1000.0,1.5226624445392711,zamba2,ssm,57344,,False
68,0.6296296296296297,4096,64,266.38336181640625,268.0905603027344,14.686494311519157,1000.0,1.4686494311519158,zamba2,ssm,114688,,False
68,0.6296296296296297,8192,1,8.786944389343262,8.810619211196899,30.907428562922554,1000.0,3.0907428562922554,zamba2,ssm,3584,,False
68,0.6296296296296297,8192,4,33.53907012939453,33.564691047668454,18.602286515188577,1000.0,1.8602286515188577,zamba2,ssm,14336,,False
68,0.6296296296296297,8192,16,133.5720977783203,134.38470489501952,15.221663579577326,1000.0,1.5221663579577325,zamba2,ssm,57344,,False
68,0.6296296296296297,8192,32,268.00384521484375,268.42831451416015,14.597692525134393,1000.0,1.4597692525134394,zamba2,ssm,114688,,False
68,0.6296296296296297,16384,1,17.356800079345703,17.36916913986206,22.41325395358618,1000.0,2.2413253953586185,zamba2,ssm,7168,,False
68,0.6296296296296297,16384,4,67.49951934814453,67.77958679199219,16.202566337682573,1000.0,1.6202566337682571,zamba2,ssm,28672,,False
68,0.6296296296296297,16384,16,268.7846374511719,269.12257904052734,14.555287702076006,1000.0,1.4555287702076007,zamba2,ssm,114688,,False
68,0.6296296296296297,32768,1,34.41356658935547,34.4320401763916,18.129576612758903,1000.0,1.8129576612758904,zamba2,ssm,14336,,False
68,0.6296296296296297,32768,4,135.7854766845703,135.81214416503906,14.973541984339752,1000.0,1.497354198433975,zamba2,ssm,57344,,False
81,0.75,512,1,0.5785599946975708,0.5806592100858687,279.10912866419454,1000.0,27.91091286641945,zamba2,ssm,224,,False
81,0.75,512,4,1.896448016166687,1.8984960317611694,96.76061270106086,1000.0,9.676061270106086,zamba2,ssm,896,,False
81,0.75,512,16,7.231488227844238,7.234560012817383,37.55545849529241,1000.0,3.7555458495292413,zamba2,ssm,3584,,False
81,0.75,512,32,14.392319679260254,14.396548833847046,27.02985874894041,1000.0,2.702985874894041,zamba2,ssm,7168,,False
81,0.75,512,64,28.649471282958984,28.972042789459227,21.777134587859024,1000.0,2.1777134587859024,zamba2,ssm,14336,,False
81,0.75,1024,1,1.0270719528198242,1.0312806236743925,164.37154917579156,1000.0,16.437154917579157,zamba2,ssm,448,,False
81,0.75,1024,4,3.7171199321746826,3.7560319900512695,57.26519560413171,1000.0,5.726519560413172,zamba2,ssm,1792,,False
81,0.75,1024,16,14.407679557800293,14.58995246887207,27.00104249538115,1000.0,2.7001042495381147,zamba2,ssm,7168,,False
81,0.75,1024,32,28.924928665161133,28.98125907897949,21.569746955036248,1000.0,2.156974695503625,zamba2,ssm,14336,,False
81,0.75,1024,64,57.58924865722656,58.16945846557617,18.9907919533651,1000.0,1.8990791953365103,zamba2,ssm,28672,,False
81,0.75,2048,1,1.9512319564819336,1.9701964616775514,94.0439046164725,1000.0,9.404390461647251,zamba2,ssm,896,,False
81,0.75,2048,4,7.291903972625732,7.382026419639588,37.24429957107711,1000.0,3.72442995710771,zamba2,ssm,3584,,False
81,0.75,2048,16,28.94796848297119,29.016063690185547,21.552579496796632,1000.0,2.155257949679663,zamba2,ssm,14336,,False
81,0.75,2048,32,57.627647399902344,58.059786529541014,18.97813791374474,1000.0,1.897813791374474,zamba2,ssm,28672,,False
81,0.75,2048,64,115.47698974609375,115.96032035827636,17.60688030117946,1000.0,1.7606880301179457,zamba2,ssm,57344,,False
81,0.75,4096,1,3.821568012237549,3.872788405418396,55.70006848455077,1000.0,5.570006848455076,zamba2,ssm,1792,,False
81,0.75,4096,4,14.57100772857666,14.707722415924072,26.698384576177897,1000.0,2.6698384576177894,zamba2,ssm,7168,,False
81,0.75,4096,16,57.68550491333008,58.1172212600708,18.95910318620222,1000.0,1.8959103186202222,zamba2,ssm,28672,,False
81,0.75,4096,32,115.64287948608398,115.94548294067383,17.581623226916157,1000.0,1.7581623226916157,zamba2,ssm,57344,,False
81,0.75,4096,64,231.81261444091797,232.76185958862305,16.87672492472195,1000.0,1.687672492472195,zamba2,ssm,114688,,False
81,0.75,8192,1,7.50489616394043,7.520256042480469,36.187290279231064,1000.0,3.6187290279231066,zamba2,ssm,3584,,False
81,0.75,8192,4,29.121024131774902,29.262847900390625,21.42450036017925,1000.0,2.142450036017925,zamba2,ssm,14336,,False
81,0.75,8192,16,115.65465927124023,116.17804039001464,17.579832484151307,1000.0,1.7579832484151305,zamba2,ssm,57344,,False
81,0.75,8192,32,232.2662353515625,233.11409317016603,16.84376432105323,1000.0,1.684376432105323,zamba2,ssm,114688,,False
81,0.75,16384,1,14.822400093078613,14.98114058494568,26.24557194226971,1000.0,2.6245571942269708,zamba2,ssm,7168,,False
81,0.75,16384,4,57.90208053588867,58.24215900421142,18.888188988686306,1000.0,1.8888188988686307,zamba2,ssm,28672,,False
81,0.75,16384,16,231.59603118896484,232.96785079956055,16.892507647542153,1000.0,1.6892507647542152,zamba2,ssm,114688,,False
81,0.75,32768,1,29.76153564453125,30.084578170776368,20.963413966666188,1000.0,2.096341396666619,zamba2,ssm,14336,,False
81,0.75,32768,4,116.37964630126953,116.627548828125,17.470318914157254,1000.0,1.7470318914157255,zamba2,ssm,57344,,False
94,0.8703703703703703,512,1,0.52019202709198,0.5232844710350036,310.42647251386455,1000.0,31.042647251386455,zamba2,ssm,224,,False
94,0.8703703703703703,512,4,1.7244160175323486,1.7438822865486145,106.41369027793645,1000.0,10.641369027793646,zamba2,ssm,896,,False
94,0.8703703703703703,512,16,6.612991809844971,6.696959972381592,41.06792565441975,1000.0,4.1067925654419755,zamba2,ssm,3584,,False
94,0.8703703703703703,512,32,13.194239616394043,13.217791557312012,29.48425823013202,1000.0,2.948425823013202,zamba2,ssm,7168,,False
94,0.8703703703703703,512,64,26.041343688964844,26.351626148223875,23.958187390475643,1000.0,2.3958187390475643,zamba2,ssm,14336,,False
94,0.8703703703703703,1024,1,0.9482240080833435,0.958617626428604,178.03958406541588,1000.0,17.803958406541586,zamba2,ssm,448,,False
